#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:10:44.561
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.003660174418604651,1.510978436714989,3.710205061078466
-0.003658924418604651,1.503348304782197,3.70292559663372
-0.003657674418604651,1.496713407449335,3.697631440673905
-0.003656424418604652,1.489415020383187,3.689359321986694
-0.003655174418604652,1.481784888450396,3.682079857541948
-0.003653924418604651,1.474154756517604,3.676123932087156
-0.003652674418604651,1.466856369451456,3.669506237137387
-0.003651424418604651,1.458231002918735,3.661895887945153
-0.003650174418604651,1.449937381252658,3.653623769257941
-0.003648924418604651,1.440316780120008,3.644689881075753
-0.003647674418604651,1.430696178987358,3.635755992893566
-0.003646424418604651,1.420412088121422,3.626491219963889
-0.003645174418604652,1.410127997255485,3.617557331781701
-0.003643924418604651,1.401502630722764,3.608954328347001
-0.003642674418604651,1.391882029590115,3.599358670669837
-0.003641424418604651,1.382924918190751,3.590424782487649
-0.003640174418604651,1.373304317058101,3.581160009557972
-0.003638924418604651,1.362688481325522,3.571564351880807
-0.003637674418604651,1.354726604526087,3.563954002688573
-0.003636424418604651,1.345769493126723,3.556674538243827
-0.003635174418604652,1.336480636860716,3.547078880566662
-0.003633924418604652,1.327523525461352,3.539799416121916
-0.003632674418604651,1.319229903795275,3.531527297434705
-0.003631424418604651,1.308614068062696,3.520608100767586
-0.003630174418604651,1.300983936129904,3.512997751575352
-0.003628924418604651,1.29202682473054,3.504725632888141
-0.003627674418604651,1.280084009531389,3.493144666726045
-0.003626424418604651,1.269468173798809,3.482887239553903
-0.003625174418604651,1.258520593199587,3.473953351371715
-0.003623924418604652,1.246577778000435,3.461379730967154
-0.003622674418604651,1.234634962801283,3.451453188542501
-0.003621424418604651,1.225346106535277,3.440533991875382
-0.003620174418604651,1.213071546469482,3.429283910460775
-0.003618924418604651,1.204114435070118,3.420680907026076
-0.003617674418604651,1.192835109604252,3.410754364601422
-0.003616424418604651,1.180892294405101,3.398180744196861
-0.003615174418604651,1.170276458672521,3.387923317024719
-0.003613924418604652,1.161319347273158,3.377996774600065
-0.003612674418604652,1.150371766673935,3.368732001670389
-0.003611424418604651,1.139755930941356,3.358143689750759
-0.003610174418604651,1.129803584942063,3.349209801568571
-0.003608924418604651,1.11985123894277,3.338952374396429
-0.003607674418604651,1.105917954543759,3.326709638739357
-0.003606424418604651,1.09530211881118,3.315459557324749
-0.003605174418604651,1.082032324145456,3.303547706415165
-0.003603924418604651,1.07075299867959,3.291635855505581
-0.003602674418604652,1.059473673213725,3.280054889343485
-0.003601424418604651,1.046535623414644,3.26847392318139
-0.003600174418604651,1.035588042815421,3.256231187524318
-0.003598924418604651,1.02264999301634,3.243657567119756
-0.003597674418604651,1.011038922683832,3.232076600957661
-0.003596424418604651,0.9981008728847506,3.219833865300588
-0.003595174418604651,0.9864898025522419,3.209576438128446
-0.003593924418604651,0.9765374565529489,3.199649895703793
-0.003592674418604652,0.9649263862204402,3.187076275299232
-0.003591424418604652,0.9529835710212885,3.175495309137136
-0.003590174418604651,0.941704245555423,3.164245227722529
-0.003588924418604651,0.929097940622985,3.152002492065456
-0.003587674418604651,0.9164916356905471,3.140090641155872
-0.003586424418604651,0.9042170756247523,3.1278479054988
-0.003585174418604651,0.8922742604256005,3.115274285094239
-0.003583924418604651,0.8770139965600178,3.100384471457259
-0.003582674418604651,0.865071181360866,3.088803505295163
-0.003581424418604652,0.8524648764284281,3.075899000143114
-0.003580174418604651,0.8381998471627746,3.061340071253622
-0.003578924418604651,0.8245983076304074,3.047442911859108
-0.003577674418604651,0.8126554924312557,3.035861945697012
-0.003576424418604651,0.8007126772321039,3.025273633777382
-0.003575174418604651,0.787774627433023,3.011376474382867
-0.003573924418604651,0.7771587917004436,3.000788162463237
-0.003572674418604651,0.7648842316346488,2.988214542058675
-0.003571424418604652,0.7506192023689953,2.974648267411649
-0.003570174418604652,0.740003366636416,2.964059955492019
-0.003568924418604651,0.7254065925041194,2.949170141855039
-0.003567674418604651,0.7118050529717522,2.934280328218059
-0.003566424418604651,0.6978717685727418,2.920052284076055
-0.003565174418604651,0.6832749944404453,2.907809548418983
-0.003563924418604651,0.6690099651747918,2.893250619529491
-0.003562674418604651,0.6564036602423539,2.879353460134976
-0.003561424418604651,0.6428021207099867,2.86578718548795
-0.003560174418604652,0.6285370914443331,2.852220910840924
-0.003558924418604651,0.615267296778609,2.837661981951432
-0.003557674418604651,0.6013340123795987,2.823764822556917
-0.003556424418604651,0.5870689831139452,2.809536778414914
-0.003555174418604651,0.5751261679147935,2.797955812252819
-0.003553924418604651,0.563846842448928,2.786043961343235
-0.003552674418604651,0.5492500683166314,2.771485032453743
-0.003551424418604651,0.5369755082508366,2.758580527301693
-0.003550174418604652,0.5233739687184693,2.745676022149644
-0.003548924418604652,0.5084454497195297,2.729131784775221
-0.003547674418604651,0.4941804204538762,2.714241971138242
-0.003546424418604651,0.480578880921509,2.701668350733681
-0.003545174418604651,0.4656503619225693,2.686447652349212
-0.003543924418604651,0.4510535877902727,2.671557838712232
-0.003542674418604651,0.4364568136579762,2.656337140327763
-0.003541424418604651,0.4228552741256089,2.642439980933249
-0.003540174418604651,0.4082584999933124,2.626226628306315
-0.003538924418604652,0.394325215594302,2.612991238406777
-0.003537674418604651,0.3803919311952917,2.599094079012262
-0.003536424418604651,0.3651316673297089,2.58254984163784
-0.003535174418604651,0.3528571072639141,2.569976221233279
-0.003533924418604651,0.339919057464833,2.556079061838764
-0.003532674418604651,0.3263175179324658,2.543174556686715
-0.003531424418604651,0.3133794681333847,2.528946512544711
-0.003530174418604651,0.3001096734676606,2.515380237897685
-0.003528924418604651,0.2848494096020778,2.499166885270751
-0.003527674418604652,0.2699208906031382,2.484277071633771
-0.003526424418604651,0.2556558613374847,2.469387257996791
-0.003525174418604651,0.2394003628719726,2.453504790117345
-0.003523924418604651,0.2251353336063192,2.437291437490412
-0.003522674418604651,0.2121972838072382,2.424386932338362
-0.003521424418604651,0.1959417853417261,2.408173579711428
-0.003520174418604651,0.1820085009427157,2.39295288132696
-0.003518924418604651,0.1687387062769916,2.379055721932445
-0.003517674418604652,0.1534784424114088,2.363835023547977
-0.003516424418604651,0.1375546888125398,2.347290786173554
-0.003515174418604651,0.1242848941468157,2.332731857284063
-0.003513924418604651,0.1096881200145191,2.316849389404617
-0.003512674418604651,0.09542309074886567,2.302290460515125
-0.003511424418604651,0.08049457174992601,2.28640799263568
-0.003510174418604651,0.06556605275098634,2.2715181789987
-0.003508924418604651,0.05362323755183462,2.25861367384665
-0.003507674418604651,0.03803122881960876,2.244054744957159
-0.003506424418604652,0.02807888282031564,2.231812009300086
-0.003505174418604651,0.01248687408808977,2.214936887178176
-0.003503924418604651,-0.001778155177563683,2.200047073541195
-0.003502674418604651,-0.01338922551007231,2.187804337884123
-0.003501424418604651,-0.02898123424229818,2.172583639499654
-0.003500174418604651,-0.04390975324123784,2.155708517377743
-0.003498924418604651,-0.0581747825068913,2.139826049498298
-0.003497674418604651,-0.07310330150583096,2.124605351113829
-0.003496424418604652,-0.08935879997134304,2.108061113739407
-0.003495174418604651,-0.1013016151704948,2.094494839092381
-0.003493924418604651,-0.1168936239027206,2.078943255960424
-0.003492674418604651,-0.1314903980350172,2.063060788080978
-0.003491424418604651,-0.1460871721673138,2.046847435454044
-0.003490174418604651,-0.1613474360328965,2.030634082827111
-0.003488924418604651,-0.1759442101651931,2.015082499695154
-0.003487674418604651,-0.1898774945642034,2.000854455553151
-0.003486424418604651,-0.2038107789632138,1.985964641916171
-0.003485174418604652,-0.2180758082288672,1.968427750299283
-0.003483924418604651,-0.23333607209445,1.95419970615728
-0.003482674418604651,-0.2469376116268173,1.940302546762765
-0.003481424418604651,-0.2612026408924707,1.924089194135831
-0.003480174418604651,-0.2751359252914811,1.908537611003874
-0.003478924418604651,-0.2884057199572052,1.894971336356848
-0.003477674418604651,-0.303665983822788,1.877765329487448
-0.003476424418604651,-0.3199214822883,1.860890207365538
-0.003475174418604652,-0.332527787220738,1.846662163223534
-0.003473924418604651,-0.3451340921531759,1.834419427566462
-0.003472674418604651,-0.3597308662854725,1.818536959687016
-0.003471424418604651,-0.371010191751338,1.805301569787479
-0.003470174418604651,-0.3846117312837052,1.791404410392964
-0.003468924418604651,-0.3995402502826449,1.77519105776603
-0.003467674418604651,-0.412478300081726,1.760632128876538
-0.003466424418604651,-0.4267433293473794,1.74541143049207
-0.003465174418604651,-0.4420035932129622,1.729859847360113
-0.003463924418604652,-0.4546098981454001,1.714308264228156
-0.003462674418604651,-0.4675479479444812,1.701072874328618
-0.003461424418604651,-0.4824764669434208,1.684859521701684
-0.003460174418604651,-0.4964097513424311,1.669307938569727
-0.003458924418604651,-0.5103430357414415,1.654749009680235
-0.003457674418604651,-0.5239445752738088,1.639528311295767
-0.003456424418604651,-0.5388730942727484,1.622653189173856
-0.003455174418604651,-0.5518111440718295,1.608756029779341
-0.003453924418604652,-0.5644174490042674,1.593866216142361
-0.003452674418604651,-0.5800094577364933,1.577983748262916
-0.003451424418604651,-0.5916205280690019,1.565741012605843
-0.003450174418604651,-0.6052220676013691,1.550851198968863
-0.003448924418604651,-0.6201505866003089,1.534306961594441
-0.003447674418604651,-0.6327568915327467,1.519748032704949
-0.003446424418604651,-0.6456949413318278,1.505850873310434
-0.003445174418604651,-0.6596282257308381,1.489968405430989
-0.003443924418604651,-0.6715710409299899,1.475078591794009
-0.003442674418604652,-0.6861678150622864,1.461843201894471
-0.003441424418604651,-0.6991058648613675,1.447284273004979
-0.003440174418604651,-0.7130391492603778,1.431401805125534
-0.003438924418604651,-0.7246502195928864,1.417173760983531
-0.003437674418604651,-0.7365930347920382,1.401622177851574
-0.003436424418604651,-0.7515215537909778,1.386732364214593
-0.003435174418604651,-0.7631326241234865,1.37482051330501
-0.003433924418604651,-0.7773976533891399,1.359268930173053
-0.003432674418604652,-0.7906674480548641,1.344379116536072
-0.003431424418604651,-0.8019467735207296,1.330812841889046
-0.003430174418604651,-0.8145530784531675,1.316915682494531
-0.003428924418604651,-0.8274911282522486,1.303680292594994
-0.003427674418604651,-0.8394339434514003,1.289783133200479
-0.003426424418604651,-0.851045013783909,1.275885973805964
-0.003425174418604651,-0.8656417879162055,1.25967262117903
-0.003423924418604651,-0.8759258787821417,1.247429885521957
-0.003422674418604651,-0.889527418314509,1.233201841379954
-0.003421424418604652,-0.9011384886470176,1.218642912490463
-0.003420174418604651,-0.9137447935794555,1.206069292085902
-0.003418924418604651,-0.9253558639119641,1.191841247943898
-0.003417674418604651,-0.9369669342444727,1.177613203801895
-0.003416424418604651,-0.9512319635101262,1.162061620669938
-0.003415174418604651,-0.96018907490949,1.150811539255331
-0.003413924418604651,-0.9731271247085711,1.136914379860816
-0.003412674418604651,-0.9850699399077227,1.122024566223836
-0.003411424418604652,-0.9966810102402314,1.110443600061741
-0.003410174418604651,-1.00829208057274,1.096546440667226
-0.003408924418604651,-1.019903150905249,1.082649281272711
-0.003407674418604651,-1.030187241771185,1.070737430363127
-0.003406424418604651,-1.04246180183698,1.057171155716101
-0.003405174418604651,-1.053741127302845,1.043604881069074
-0.003403924418604651,-1.065020452768711,1.030700375917025
-0.003402674418604651,-1.075968033367933,1.017464986017487
-0.003401424418604651,-1.087247358833799,1.004891365612926
-0.003400174418604652,-1.097531449699735,0.9916559757133883
-0.003398924418604651,-1.109474264898887,0.9790823553088273
-0.003397674418604651,-1.11942661089818,0.9671705043992431
-0.003396424418604651,-1.130705936364045,0.9529424602572401
-0.003395174418604651,-1.140990027229982,0.9416923788426328
-0.003393924418604651,-1.15260109756249,0.9281261041956066
-0.003392674418604651,-1.16222169869514,0.9155524837910456
-0.003391424418604651,-1.172837534427719,0.9046332871239269
-0.003390174418604652,-1.183785115026942,0.8920596667193659
-0.003388924418604651,-1.194069205892878,0.8784933920723395
-0.003387674418604651,-1.202694572425599,0.8675741954052207
-0.003386424418604651,-1.213310408158178,0.8556623444956366
-0.003385174418604651,-1.224921478490687,0.8427578393435873
-0.003383924418604651,-1.232883355290121,0.83150775792898
-0.003382674418604651,-1.2434991910227,0.8199267917668844
-0.003381424418604651,-1.252788047288707,0.8073531713623234
-0.003380174418604651,-1.263072138154644,0.7947795509577624
-0.003378924418604652,-1.272692739287294,0.7841912390381323
-0.003377674418604651,-1.282645085286587,0.7719485033810596
-0.003376424418604651,-1.291602196685951,0.7606984219664525
-0.003375174418604651,-1.299232328618742,0.7497792252993338
-0.003373924418604651,-1.309516419484678,0.7378673743897497
-0.003372674418604651,-1.319800510350614,0.7256246387326772
-0.003371424418604651,-1.328757621749978,0.7160289810555123
-0.003370174418604651,-1.337382988282699,0.7044480148934165
-0.003368924418604652,-1.346340099682063,0.6925361639838326
-0.003367674418604652,-1.353638486748211,0.6829405063066676
-0.003366424418604651,-1.362595598147575,0.6716904248920603
-0.003365174418604651,-1.372216199280225,0.6604403434774531
-0.003363924418604651,-1.380841565812945,0.6498520315578229
-0.003362674418604651,-1.389466932345666,0.6392637196381925
-0.003361424418604651,-1.39842404374503,0.6273518687286084
-0.003360174418604651,-1.404727196211249,0.6194106347888857
-0.003358924418604651,-1.413684307610613,0.6068370143843247
-0.003357674418604652,-1.42197792927669,0.5962487024646945
-0.003356424418604651,-1.429608061209482,0.5869839295350179
-0.003355174418604651,-1.43690644827563,0.5770573871103646
-0.003353924418604651,-1.444868325075064,0.5677926141806882
-0.003352674418604651,-1.452830201874499,0.5565425327660809
-0.003351424418604651,-1.460792078673933,0.5472777598364045
-0.003350174418604651,-1.468422210606725,0.5360276784217972
-0.003348924418604651,-1.47538885280623,0.527755559734586
-0.003347674418604652,-1.482355495005735,0.5168363630674673
-0.003346424418604652,-1.48932213720524,0.5082333596327677
-0.003345174418604651,-1.497947503737961,0.4976450477131373
-0.003343924418604651,-1.504582401070823,0.4883802747834609
-0.003342674418604651,-1.510222063803756,0.4797772713487614
-0.003341424418604651,-1.51818394060319,0.4698507289241078
-0.003340174418604651,-1.524487093069409,0.4615786102368966
-0.003338924418604651,-1.529795010935699,0.4526447220547087
-0.003337674418604651,-1.537093398001847,0.4427181796300552
-0.003336424418604652,-1.543396550468066,0.4351078304378209
-0.003335174418604651,-1.549036213200999,0.4265048270031213
-0.003333924418604651,-1.556002855400504,0.4172400540734449
-0.003332674418604651,-1.560315538666864,0.4096297048812105
-0.003331424418604651,-1.56628694626644,0.4016884709414879
-0.003330174418604651,-1.573917078199232,0.3930854675067883
-0.003328924418604651,-1.579224996065521,0.3834898098296233
-0.003327674418604651,-1.583869424198525,0.3762103453848775
-0.003326424418604652,-1.589509086931458,0.3679382266976663
-0.003325174418604652,-1.595480494531033,0.3599969927579436
-0.003323924418604651,-1.599793177797394,0.3540410673031515
-0.003322674418604651,-1.605101095663684,0.344114524878498
-0.003321424418604651,-1.611072503263259,0.3374968299287291
-0.003320174418604651,-1.615053441662976,0.3302173654839833
-0.003318924418604651,-1.620029614662623,0.3219452467967723
-0.003317674418604651,-1.623678808195697,0.3146657823520265
-0.003316424418604651,-1.628323236328701,0.307717202654769
-0.003315174418604652,-1.632967664461704,0.3007686229575117
-0.003313924418604651,-1.636948602861421,0.2934891585127657
-0.003312674418604651,-1.642588265594354,0.2872023483104853
-0.003311424418604651,-1.645573969394142,0.2802537686132278
-0.003310174418604651,-1.648891418060573,0.274297843158436
-0.003308924418604651,-1.65287235646029,0.2673492634611785
-0.003307674418604651,-1.657516784593294,0.2607315685114096
-0.003306424418604651,-1.661829467859654,0.2527903345716869
-0.003305174418604652,-1.665478661392728,0.2468344091168948
-0.003303924418604652,-1.66780087545923,0.2422020226520565
-0.003302674418604651,-1.671118324125661,0.2359152124497761
-0.003301424418604651,-1.675762752258664,0.2289666327525186
-0.003300174418604651,-1.67742147659188,0.2233415920452151
-0.003298924418604651,-1.682065904724883,0.217385666590423
-0.003297674418604651,-1.683392884191456,0.2120915106306078
-0.003296424418604651,-1.685715098257958,0.2071282394182812
-0.003295174418604651,-1.688369057191103,0.201834083458466
-0.003293924418604652,-1.69234999559082,0.1962090427511625
-0.003292674418604651,-1.694672209657321,0.1912457715388358
-0.003291424418604651,-1.695999189123894,0.1866133850739975
-0.003290174418604651,-1.698984892923682,0.1813192291141823
-0.003288924418604651,-1.701307106990184,0.1760250731543673
-0.003287674418604651,-1.702302341590113,0.1720544561845059
-0.003286424418604651,-1.705619790256544,0.1667603002246907
-0.003285174418604651,-1.707942004323046,0.1624587985073409
-0.003283924418604652,-1.708605494056332,0.1584881815374795
-0.003282674418604652,-1.709932473522904,0.1538557950726414
-0.003281424418604651,-1.71159119785612,0.1502160628502685
-0.003280174418604651,-1.713249922189335,0.146245445880407
-0.003278924418604651,-1.715240391389194,0.1422748289105458
-0.003277674418604651,-1.716235625989123,0.1373115576982189
-0.003276424418604651,-1.716235625989123,0.1356571339607768
-0.003275174418604651,-1.717894350322339,0.1313556322434268
-0.003273924418604651,-1.719221329788911,0.1277159000210539
-0.003272674418604652,-1.719884819522197,0.1257305915361233
-0.003271424418604651,-1.721543543855413,0.1204364355763081
-0.003270174418604651,-1.722207033588699,0.1171275881014238
-0.003268924418604651,-1.722207033588699,0.1151422796164929
-0.003267674418604651,-1.722870523321985,0.1131569711315623
-0.003266424418604651,-1.723202268188628,0.1101790084041663
-0.003265174418604651,-1.724529247655201,0.1072010456767702
-0.003263924418604651,-1.72552448225513,0.1038921982018859
-0.003262674418604652,-1.725856227121773,0.1019068897169553
-0.003261424418604652,-1.72552448225513,0.100252465979513
-0.003260174418604651,-1.724860992521844,0.09959069648453611
-0.003258924418604651,-1.72552448225513,0.0969436185046284
-0.003257674418604651,-1.724529247655201,0.09396565577723237
-0.003256424418604651,-1.72552448225513,0.09131857779732488
-0.003255174418604651,-1.725856227121773,0.08999503880737114
-0.003253924418604651,-1.72552448225513,0.0880097303224403
-0.003252674418604651,-1.725192737388487,0.08734796082746343
-0.003251424418604652,-1.725192737388487,0.08536265234253282
-0.003250174418604651,-1.723534013055271,0.0843699981000674
-0.003248924418604651,-1.724529247655201,0.08304645911011366
-0.003247674418604651,-1.723865757921915,0.08370822860509053
-0.003246424418604651,-1.722538778455342,0.08172292012015991
-0.003245174418604651,-1.721543543855413,0.08172292012015991
-0.003243924418604651,-1.721543543855413,0.08106115062518304
-0.003242674418604651,-1.720548309255483,0.0797376116352293
-0.003241424418604652,-1.720548309255483,0.08006849638271762
-0.003240174418604652,-1.719221329788911,0.07874495739276388
-0.003238924418604651,-1.717562605455696,0.08006849638271762
-0.003237674418604651,-1.717230860589052,0.08006849638271762
-0.003236424418604651,-1.716899115722409,0.07907584214025243
-0.003235174418604651,-1.714908646522551,0.07907584214025243
-0.003233924418604651,-1.714908646522551,0.0797376116352293
-0.003232674418604651,-1.713913411922621,0.07940672688774075
-0.003231424418604651,-1.71159119785612,0.0807302658776945
-0.003230174418604652,-1.709268983789618,0.08271557436262533
-0.003228924418604651,-1.707942004323046,0.08403911335257908
-0.003227674418604651,-1.70628327998983,0.0833773438576022
-0.003226424418604651,-1.705288045389901,0.08271557436262533
-0.003225174418604651,-1.703961065923328,0.08470088284755595
-0.003223924418604651,-1.70197059672347,0.08734796082746343
-0.003222674418604651,-1.699648382656968,0.08900238456490572
-0.003221424418604651,-1.697326168590466,0.09065680830234801
-0.003220174418604652,-1.695335699390608,0.09164946254481343
-0.003218924418604652,-1.694008719924035,0.0933038862822555
-0.003217674418604651,-1.692018250724177,0.09562007951467466
-0.003216424418604651,-1.689364291791032,0.09793627274709382
-0.003215174418604651,-1.687705567457816,0.09959069648453611
-0.003213924418604651,-1.684056373924742,0.1012451202219782
-0.003212674418604651,-1.683724629058099,0.1025686592119321
-0.003211424418604651,-1.679411945791739,0.1068701609292819
-0.003210174418604651,-1.677089731725237,0.1085245846667242
-0.003208924418604652,-1.673772283058806,0.11150254739412
-0.003207674418604651,-1.671118324125661,0.1154731643639815
-0.003206424418604651,-1.669459599792446,0.1171275881014238
-0.003205174418604651,-1.666473895992657,0.1201055508288198
-0.003203924418604651,-1.66348819219287,0.1237452830511927
-0.003202674418604651,-1.659507253793152,0.1277159000210539
-0.003201424418604651,-1.656189805126721,0.1303629780009616
-0.003200174418604651,-1.653204101326933,0.1343335949708229
-0.003198924418604652,-1.649223162927216,0.1376424424457074
-0.003197674418604652,-1.646569203994071,0.1406204051731035
-0.003196424418604651,-1.641924775861068,0.1449219068904533
-0.003195174418604651,-1.63893907206128,0.149223408607803
-0.003193924418604651,-1.633962899061634,0.1535249103251528
-0.003192674418604651,-1.630977195261845,0.1574955272950143
-0.003191424418604651,-1.627328001728771,0.161797029012364
-0.003190174418604651,-1.622683573595768,0.1660985307297138
-0.003188924418604651,-1.618370890329408,0.1710618019420405
-0.003187674418604652,-1.614058207063047,0.1760250731543673
-0.003186424418604651,-1.609745523796687,0.1803265748717171
-0.003185174418604651,-1.60476935079704,0.1856207308315321
-0.003183924418604651,-1.601120157263966,0.1895913478013935
-0.003182674418604651,-1.595812239397677,0.1948855037612087
-0.003181424418604651,-1.591167811264673,0.2008414292160008
-0.003180174418604651,-1.586855127998313,0.2064664699233043
-0.003178924418604651,-1.58121546526538,0.211429741135631
-0.003177674418604651,-1.576239292265733,0.217385666590423
-0.003176424418604652,-1.57159486413273,0.2213562835602845
-0.003175174418604651,-1.564959966799868,0.2292975175000072
-0.003173924418604651,-1.559320304066935,0.2342607887123338
-0.003172674418604651,-1.554344131067289,0.2408784836621027
-0.003171424418604651,-1.54804097860107,0.2465035243694063
-0.003170174418604651,-1.543064805601423,0.2514667955817331
-0.003168924418604651,-1.536429908268561,0.2580844905315021
-0.003167674418604651,-1.530126755802342,0.264702185481271
-0.003166424418604652,-1.52349185846948,0.2726434194209937
-0.003165174418604651,-1.518515685469833,0.2785993448757857
-0.003163924418604651,-1.511880788136971,0.2858788093205316
-0.003162674418604651,-1.505577635670752,0.2924965042703005
-0.003161424418604651,-1.498610993471247,0.2994450839675578
-0.003160174418604651,-1.492639585871671,0.3054010094223498
-0.003158924418604651,-1.485672943672166,0.3126804738670956
-0.003157674418604651,-1.478042811739375,0.3209525925543069
-0.003156424418604651,-1.471407914406513,0.3282320569990527
-0.003155174418604652,-1.463446037607078,0.3368350604337522
-0.003153924418604651,-1.457142885140859,0.3417983316460791
-0.003152674418604651,-1.450507987807997,0.3504013350807786
-0.003151424418604651,-1.443541345608492,0.3583425690205013
-0.003150174418604651,-1.435247723942414,0.366283802960224
-0.003148924418604651,-1.42728584714298,0.3738941521524584
-0.003147674418604651,-1.418992225476902,0.3828280403346465
-0.003146424418604651,-1.411362093544111,0.3920928132643229
-0.003145174418604652,-1.404395451344606,0.3970560844766495
-0.003143924418604651,-1.396101829678528,0.406982626901303
-0.003142674418604651,-1.386812973412521,0.4169091693259563
-0.003141424418604651,-1.380841565812945,0.4235268642757253
-0.003140174418604651,-1.371552709546938,0.4324607524579134
-0.003138924418604651,-1.362595598147575,0.4420564101350783
-0.003137674418604651,-1.355960700814713,0.4490049898323356
-0.003136424418604651,-1.347667079148635,0.4576079932670354
-0.003135174418604651,-1.336719498549413,0.4685271899341541
-0.003133924418604652,-1.328757621749978,0.4774610781163422
-0.003132674418604651,-1.320795744950544,0.4867258510460186
-0.003131424418604651,-1.31183863355118,0.4953288544807182
-0.003130174418604651,-1.302549777285173,0.5045936274103948
-0.003128924418604651,-1.29259743128588,0.515181939330025
-0.003127674418604651,-1.282313340419944,0.5264320207446322
-0.003126424418604651,-1.273024484153937,0.5360276784217972
-0.003125174418604651,-1.264730862487859,0.5446306818564968
-0.003123924418604652,-1.256437240821781,0.5538954547861734
-0.003122674418604651,-1.245157915355916,0.5651455362007805
-0.003121424418604651,-1.236532548823195,0.5730867701405031
-0.003120174418604651,-1.225916713090616,0.5849986210500873
-0.003118924418604651,-1.21463738762475,0.595917817717206
-0.003117674418604651,-1.206675510825316,0.6041899364044172
-0.003116424418604651,-1.197386654559309,0.614447363576559
-0.003115174418604651,-1.186439073960087,0.6253665602436778
-0.003113924418604651,-1.17615498309415,0.6362857569107965
-0.003112674418604652,-1.164875657628285,0.64621229933545
-0.003111424418604651,-1.155586801362278,0.6581241502450341
-0.003110174418604651,-1.145966200229628,0.6673889231747105
-0.003108924418604651,-1.136013854230335,0.6783081198418293
-0.003107674418604651,-1.122412314697968,0.6905508554989017
-0.003106424418604651,-1.112791713565318,0.7021318216609975
-0.003105174418604651,-1.102507622699382,0.7117274793381623
-0.003103924418604651,-1.09056480750023,0.723970214995235
-0.003102674418604652,-1.07994897176765,0.735220296409842
-0.003101424418604651,-1.070660115501644,0.7451468388344955
-0.003100174418604651,-1.059712534902421,0.7560660355016142
-0.003098924418604651,-1.04677448510334,0.7706249643911058
-0.003097674418604651,-1.035826904504118,0.7808823915632477
-0.003096424418604651,-1.024547579038252,0.7934560119678087
-0.003095174418604651,-1.01359999843903,0.8047060933824159
-0.003093924418604651,-1.001988928106521,0.8156252900495347
-0.003092674418604651,-0.9900461129073693,0.8288606799490725
-0.003091424418604652,-0.9777715528415745,0.8414343003536335
-0.003090174418604651,-0.9664922273757089,0.8520226122732637
-0.003088924418604651,-0.9565398813764159,0.8642653479303364
-0.003087674418604651,-0.9429383418440487,0.8771698530823857
-0.003086424418604651,-0.9323225061114693,0.8894125887394582
-0.003085174418604651,-0.9200479460456745,0.9003317854065769
-0.003083924418604651,-0.9071098962465934,0.9142289448010916
-0.003082674418604651,-0.8941718464475124,0.9271334499531412
-0.003081424418604652,-0.8855464799147917,0.937390877125283
-0.003080174418604651,-0.8712814506491382,0.9516189212672863
-0.003078924418604651,-0.8583434008500572,0.9645234264193356
-0.003077674418604651,-0.8473958202508348,0.9764352773289198
-0.003076424418604651,-0.8347895153183968,0.9896706672284576
-0.003075174418604651,-0.8215197206526728,1.002575172380507
-0.003073924418604651,-0.8109038849200934,1.014156138542603
-0.003072674418604651,-0.7966388556544399,1.028384182684606
-0.003071424418604651,-0.7833690609887158,1.042281342079121
-0.003070174418604652,-0.7724214803894933,1.053200538746239
-0.003068924418604651,-0.7601469203236986,1.066105043898289
-0.003067674418604651,-0.7445549115914727,1.082318396525223
-0.003066424418604651,-0.7346025655921795,1.093237593192341
-0.003065174418604651,-0.7216645157930985,1.105811213596902
-0.003063924418604651,-0.7073994865274451,1.120039257738906
-0.003062674418604651,-0.6951249264616502,1.133605532385932
-0.003061424418604651,-0.6831821112624985,1.14684092228547
-0.003060174418604652,-0.6689170819968451,1.16173073592245
-0.003058924418604651,-0.6566425219310502,1.173973471579522
-0.003057674418604651,-0.6427092375320399,1.187870630974037
-0.003056424418604651,-0.6297711877329588,1.201106020873575
-0.003055174418604651,-0.614510923867376,1.215995834510555
-0.003053924418604651,-0.6032315984015105,1.229231224410093
-0.003052674418604651,-0.5896300588691433,1.242797499057119
-0.003051424418604651,-0.5750332847368467,1.258349082189076
-0.003050174418604651,-0.5644174490042674,1.269599163603683
-0.003048924418604652,-0.5498206748719708,1.284158092493175
-0.003047674418604651,-0.5345604110063881,1.300702329867597
-0.003046424418604651,-0.5222858509405932,1.312614180777182
