#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:08:05.094
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 50 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0025675,0.08281678581642773,2.109053767981873
-0.00256625,0.08049457174992601,2.107730228991919
-0.002565,0.0798310820166398,2.106737574749454
-0.00256375,0.07750886795013807,2.104752266264523
-0.0025625,0.07684537821685186,2.103759612022058
-0.00256125,0.07485490901699325,2.101443418789638
-0.00256,0.07419141928370704,2.100450764547173
-0.00255875,0.0712057154839191,2.098134571314754
-0.0025575,0.06888350141741738,2.095818378082335
-0.00255625,0.06822001168413118,2.095818378082335
-0.002555,0.06722477708420187,2.093833069597404
-0.00255375,0.06622954248427255,2.093171300102427
-0.0025525,0.06324383868448462,2.089200683132566
-0.00255125,0.06125336948462601,2.0882080288901
-0.00255,0.0602581348846967,2.086553605152658
-0.00254875,0.05859941055148117,2.085230066162704
-0.0025475,0.05793592081819497,2.083906527172751
-0.00254625,0.05694068621826566,2.083244757677774
-0.002545,0.05660894135162255,2.082582988182797
-0.00254375,0.05528196188505013,2.081259449192843
-0.0025425,0.05395498241847772,2.08192121868782
-0.00254125,0.05528196188505013,2.080928564445355
-0.00254,0.05362323755183462,2.080266794950378
-0.00253875,0.0513010234853329,2.078281486465447
-0.0025375,0.05030578888540359,2.076296177980516
-0.00253625,0.04864706455218806,2.07563440848554
-0.002535,0.04665659535232944,2.072656445758144
-0.00253375,0.04433438128582771,2.071002022020701
-0.0025325,0.0430074018192553,2.069347598283259
-0.00253125,0.04035344288611048,2.067362289798329
-0.00253,0.03935820828618117,2.065376981313398
-0.00252875,0.03803122881960876,2.064384327070933
-0.0025275,0.03703599421967944,2.062068133838513
-0.00252625,0.03438203528653461,2.059751940606094
-0.002525,0.0330550558199622,2.059090171111117
-0.00252375,0.03172807635338978,2.057104862626186
-0.0025225,0.03006935202017426,2.056112208383721
-0.00252125,0.02841062768695874,2.053796015151302
-0.00252,0.02675190335374323,2.053134245656325
-0.00251875,0.02642015848710012,2.051479821918883
-0.0025175,0.02575666875381392,2.051810706666371
-0.00251625,0.0244296892872415,2.050487167676418
-0.002515,0.02476143415388461,2.049494513433952
-0.00251375,0.0244296892872415,2.04982539818144
-0.0025125,0.02310270982066909,2.04784008969651
-0.00251125,0.02210747522073978,2.047178320201533
-0.00251,0.01945351628759495,2.044531242221626
-0.00250875,0.01713130222109322,2.043207703231672
-0.0025075,0.01646781248780702,2.041884164241718
-0.00250625,0.01281861895473287,2.038575316766833
-0.002505,0.01215512922144667,2.03725177777688
-0.00250375,0.01082814975487425,2.035597354039437
-0.0025025,0.008174190821729425,2.03295027605953
-0.00250125,0.007510701088443218,2.03295027605953
-0.0025,0.004524997288655286,2.028317889594692
-0.00249875,0.002866272955439767,2.028317889594692
-0.0024975,0.00220278322215356,2.026663465857249
-0.00249625,0.0005440588889380419,2.025009042119807
-0.002495,-0.001778155177563683,2.023023733634877
-0.00249375,-0.002109900044206787,2.022031079392411
-0.0024925,-0.005427348710637823,2.01806046242255
-0.00249125,-0.007086073043853341,2.017398692927573
-0.00249,-0.007417817910496445,2.016406038685107
-0.00248875,-0.007417817910496445,2.016075153937619
-0.0024875,-0.007749562777139549,2.016075153937619
-0.00248625,-0.009408287110355067,2.014751614947665
-0.002485,-0.01007177684364127,2.012435421715246
-0.00248375,-0.01007177684364127,2.014089845452689
-0.0024825,-0.01040352171028438,2.013428075957711
-0.00248125,-0.0120622460434999,2.010780997977804
-0.00248,-0.01372097037671541,2.010119228482827
-0.00247875,-0.01637492930986024,2.007141265755431
-0.0024775,-0.01969237797629128,2.004494187775523
-0.00247625,-0.02002412284293438,2.002839764038081
-0.002475,-0.0213511023095068,2.001516225048127
-0.00247375,-0.022014592042793,1.999861801310685
-0.0024725,-0.02400506124265163,1.999200031815708
-0.00247125,-0.02765425477572576,1.994898530098359
-0.00247,-0.02798599964236887,1.993574991108405
-0.00246875,-0.02997646884222749,1.992582336865939
-0.0024675,-0.03263042777537233,1.989935258886032
-0.00246625,-0.03163519317544301,1.989604374138543
-0.002465,-0.03462089697523094,1.986957296158636
-0.00246375,-0.03694311104173266,1.985302872421194
-0.0024625,-0.03760660077501887,1.983648448683751
-0.00246125,-0.0399288148415206,1.981994024946309
-0.00246,-0.04125579430809301,1.97967783171389
-0.00245875,-0.04092404944144991,1.980339601208867
-0.0024575,-0.04390975324123784,1.977692523228959
-0.00245625,-0.04490498784116716,1.97537632999654
-0.002455,-0.04424149810788094,1.976699868986494
-0.00245375,-0.04523673270781026,1.976038099491517
-0.0024525,-0.04457324297452404,1.97537632999654
-0.00245125,-0.04656371217438267,1.974383675754075
-0.00245,-0.04789069164095508,1.971736597774167
-0.00244875,-0.05087639544074302,1.969751289289237
-0.0024475,-0.05153988517402923,1.967765980804306
-0.00244625,-0.05386209924053095,1.966111557066864
-0.002445,-0.05353035437388784,1.965780672319375
-0.00244375,-0.05585256844038958,1.962471824844491
-0.0024425,-0.0585065273735344,1.961148285854537
-0.00244125,-0.05983350684010681,1.958501207874629
-0.00244,-0.06082874144003612,1.958170323127141
-0.00243875,-0.06381444523982406,1.955854129894722
-0.0024375,-0.06447793497311027,1.95419970615728
-0.00243625,-0.06779538363954131,1.952545282419837
-0.002435,-0.06779538363954131,1.950559973934907
-0.00243375,-0.06879061823947062,1.949567319692441
-0.0024325,-0.07111283230597235,1.948574665449976
-0.00243125,-0.07210806690590166,1.94559670272258
-0.00243,-0.07376679123911717,1.944934933227603
-0.00242875,-0.07542551557233269,1.943280509490161
-0.0024275,-0.0774159847721913,1.941956970500207
-0.00242625,-0.0774159847721913,1.939640777267788
-0.002425,-0.07973819883869303,1.937986353530346
-0.00242375,-0.07874296423876373,1.937655468782857
-0.0024225,-0.07907470910540683,1.937986353530346
-0.00242125,-0.08040168857197924,1.936662814540392
-0.00242,-0.08073343343862234,1.936662814540392
-0.00241875,-0.08172866803855165,1.935670160297926
-0.0024175,-0.08139692317190855,1.93500839080295
-0.00241625,-0.08305564750512406,1.934015736560484
-0.002415,-0.08471437183833959,1.932030428075554
-0.00241375,-0.08736833077148441,1.929383350095646
-0.0024125,-0.08803182050477062,1.928059811105692
-0.00241125,-0.08969054483798615,1.92640538736825
-0.00241,-0.09134926917120166,1.925412733125785
-0.00240875,-0.09267624863777407,1.923096539893366
-0.0024075,-0.0946667178376327,1.9221038856509
-0.00240625,-0.0946667178376327,1.921111231408435
-0.002405,-0.09765242163742063,1.917802383933551
-0.00240375,-0.09864765623734995,1.916147960196108
-0.0024025,-0.09897940110399304,1.91581707544862
-0.00240125,-0.1016333600371379,1.914824421206154
-0.0024,-0.101965104903781,1.913169997468712
-0.00239875,-0.1039555741036396,1.911184688983782
-0.0023975,-0.1059460433034982,1.908537611003874
-0.00239625,-0.1069412779034275,1.90721407201392
-0.002395,-0.1079365125033568,1.905559648276478
-0.00239375,-0.1102587265698586,1.90522876352899
-0.0023925,-0.1105904714365017,1.904236109286524
-0.00239125,-0.111585706036431,1.90291257029657
-0.00239,-0.111585706036431,1.902581685549082
-0.00238875,-0.1109222163031448,1.90291257029657
-0.0023875,-0.1105904714365017,1.90291257029657
-0.00238625,-0.1122491957697172,1.90092726181164
-0.002385,-0.1132444303696465,1.899603722821686
-0.00238375,-0.1162301341694344,1.897949299084244
-0.0023825,-0.1168936239027206,1.895633105851825
-0.00238125,-0.1192158379692224,1.894971336356848
-0.00238,-0.118220603369293,1.894309566861871
-0.00237875,-0.121206307169081,1.891993373629452
-0.0023775,-0.1215380520357241,1.890669834639498
-0.00237625,-0.1235285212355827,1.88802275665959
-0.002375,-0.1248555007021551,1.887360987164613
-0.00237375,-0.1261824801687275,1.885375678679683
-0.0023725,-0.1271777147686569,1.884713909184706
-0.00237125,-0.1275094596352999,1.883390370194752
-0.00237,-0.1288364391018724,1.883059485447264
-0.00236875,-0.1314903980350172,1.880081522719868
-0.0023675,-0.1321538877683034,1.879419753224891
-0.00236625,-0.1331491223682327,1.877103559992471
-0.002365,-0.1334808672348758,1.877103559992471
-0.00236375,-0.1321538877683034,1.878096214234937
-0.0023625,-0.1331491223682327,1.87743444473996
-0.00236125,-0.1321538877683034,1.879088868477402
-0.00236,-0.1328173775015896,1.878427098982425
-0.00235875,-0.1348078467014482,1.876110905750006
-0.0023575,-0.1354713364347344,1.87313294302261
-0.00235625,-0.1367983159013069,1.872471173527633
-0.002355,-0.1381252953678793,1.871478519285168
-0.00235375,-0.1384570402345224,1.870154980295214
-0.0023525,-0.1414427440343103,1.868169671810283
-0.00235125,-0.1414427440343103,1.867838787062795
-0.00235,-0.1427697235008827,1.865853478577864
-0.00234875,-0.1444284478340983,1.86452993958791
-0.0023475,-0.1450919375673844,1.864860824335399
-0.00234625,-0.1450919375673844,1.862213746355492
-0.002345,-0.1474141516338862,1.860890207365538
-0.00234375,-0.1470824067672431,1.862213746355492
-0.0023425,-0.1487411311004586,1.859566668375584
-0.00234125,-0.150068110567031,1.857581359890653
-0.00234,-0.1503998554336741,1.856919590395676
-0.00233875,-0.1510633451669603,1.855596051405723
-0.0023375,-0.1530538143668189,1.854272512415769
-0.00233625,-0.1537173041001051,1.853610742920792
-0.002335,-0.1550442835666775,1.852287203930838
-0.00233375,-0.1557077732999638,1.85195631918335
-0.0023325,-0.1553760284333207,1.850301895445907
-0.00233125,-0.1567030078998931,1.849640125950931
-0.00233,-0.1583617322331086,1.848316586960977
-0.00232875,-0.1590252219663948,1.846993047971023
-0.0023275,-0.1590252219663948,1.846662163223534
-0.00232625,-0.159688711699681,1.845338624233581
-0.002325,-0.1613474360328965,1.843684200496138
-0.00232375,-0.1610156911662534,1.844676854738604
-0.0023225,-0.1610156911662534,1.845007739486092
-0.00232125,-0.1593569668330379,1.845338624233581
-0.00232,-0.1580299873664655,1.847654817466
-0.00231875,-0.1586934770997517,1.846000393728558
-0.0023175,-0.1583617322331086,1.845669508981069
-0.00231625,-0.1606839462996103,1.844345969991115
-0.002315,-0.1616791808995396,1.844345969991115
-0.00231375,-0.1623426706328258,1.841698892011208
-0.0023125,-0.1620109257661827,1.841698892011208
-0.00231125,-0.163006160366112,1.841368007263719
-0.00231,-0.1653283744326138,1.837728275041346
-0.00230875,-0.1669870987658293,1.83706650554637
-0.0023075,-0.1663236090325431,1.837397390293858
-0.00230625,-0.1663236090325431,1.836404736051393
-0.002305,-0.1669870987658293,1.836073851303904
-0.00230375,-0.1679823333657586,1.834419427566462
-0.0023025,-0.1686458230990448,1.834088542818973
-0.00230125,-0.1699728025656172,1.832434119081531
-0.0023,-0.1706362922989034,1.832103234334043
-0.00229875,-0.1703045474322603,1.832103234334043
-0.0022975,-0.1716315268988327,1.830779695344089
-0.00229625,-0.1722950166321189,1.830117925849112
-0.002295,-0.1736219960986914,1.82846350211167
-0.00229375,-0.1736219960986914,1.828132617364181
-0.0022925,-0.1739537409653344,1.827470847869205
-0.00229125,-0.1742854858319776,1.826809078374228
-0.00229,-0.17561246529855,1.825485539384274
-0.00228875,-0.1752807204319069,1.825485539384274
-0.0022875,-0.1749489755652638,1.825816424131762
-0.00228625,-0.1742854858319776,1.826809078374228
-0.002285,-0.1736219960986914,1.826478193626739
-0.00228375,-0.1729585063654052,1.828132617364181
-0.0022825,-0.1742854858319776,1.826809078374228
-0.00228125,-0.1739537409653344,1.825816424131762
-0.00228,-0.1759442101651931,1.824823769889297
-0.00227875,-0.1762759550318362,1.823500230899343
-0.0022775,-0.1762759550318362,1.82416200039432
-0.00227625,-0.1766076998984793,1.822507576656878
-0.002275,-0.1776029344984086,1.822176691909389
-0.00227375,-0.1772711896317655,1.822176691909389
-0.0022725,-0.178929913964981,1.81986049867697
-0.00227125,-0.178929913964981,1.820191383424459
-0.00227,-0.1795934036982672,1.818867844434505
-0.00226875,-0.1799251485649103,1.818867844434505
-0.0022675,-0.1792616588316241,1.819529613929482
-0.00226625,-0.1792616588316241,1.819198729181993
-0.002265,-0.1805886382981965,1.818206074939528
-0.00226375,-0.1805886382981965,1.816882535949574
-0.0022625,-0.1812521280314827,1.816882535949574
-0.00226125,-0.1802568934315534,1.816882535949574
-0.00226,-0.1809203831648396,1.816551651202086
-0.00225875,-0.1822473626314121,1.814566342717155
-0.0022575,-0.1825791074980551,1.814235457969667
-0.00225625,-0.1822473626314121,1.815228112212132
-0.002255,-0.1805886382981965,1.81555899695962
-0.00225375,-0.1795934036982672,1.817213420697063
-0.0022525,-0.1779346793650517,1.818536959687016
-0.00225125,-0.1776029344984086,1.81986049867697
-0.00225,-0.1762759550318362,1.820191383424459
-0.00224875,-0.1759442101651931,1.820191383424459
-0.0022475,-0.1782664242316948,1.818206074939528
-0.00224625,-0.1766076998984793,1.819529613929482
-0.002245,-0.1782664242316948,1.81787519019204
-0.00224375,-0.1772711896317655,1.817544305444551
-0.0022425,-0.1785981690983379,1.816882535949574
-0.00224125,-0.1785981690983379,1.81787519019204
-0.00224,-0.1792616588316241,1.817213420697063
-0.00223875,-0.1782664242316948,1.816882535949574
-0.0022375,-0.178929913964981,1.815889881707109
-0.00223625,-0.1785981690983379,1.816882535949574
-0.002235,-0.1805886382981965,1.814566342717155
-0.00223375,-0.1795934036982672,1.814566342717155
-0.0022325,-0.1802568934315534,1.815228112212132
-0.00223125,-0.1812521280314827,1.814235457969667
-0.00223,-0.1805886382981965,1.814566342717155
-0.00222875,-0.178929913964981,1.814566342717155
-0.0022275,-0.1782664242316948,1.814897227464644
-0.00222625,-0.1782664242316948,1.814566342717155
-0.002225,-0.1799251485649103,1.815228112212132
-0.00222375,-0.1795934036982672,1.814566342717155
-0.0022225,-0.1792616588316241,1.81357368847469
-0.00222125,-0.1795934036982672,1.81357368847469
-0.00222,-0.1782664242316948,1.814897227464644
-0.00221875,-0.1785981690983379,1.814235457969667
-0.0022175,-0.1779346793650517,1.815889881707109
-0.00221625,-0.1769394447651224,1.815889881707109
-0.002215,-0.1759442101651931,1.817213420697063
-0.00221375,-0.1752807204319069,1.818867844434505
-0.0022125,-0.1736219960986914,1.819198729181993
-0.00221125,-0.172626761498762,1.81986049867697
-0.00221,-0.1729585063654052,1.819198729181993
-0.00220875,-0.1736219960986914,1.819529613929482
-0.0022075,-0.1732902512320482,1.820191383424459
-0.00220625,-0.1742854858319776,1.818867844434505
-0.002205,-0.172626761498762,1.818206074939528
-0.00220375,-0.172626761498762,1.818867844434505
-0.0022025,-0.1712997820321896,1.819198729181993
-0.00220125,-0.1732902512320482,1.819529613929482
-0.0022,-0.1732902512320482,1.819198729181993
-0.00219875,-0.172626761498762,1.818536959687016
-0.0021975,-0.1712997820321896,1.820522268171947
-0.00219625,-0.1719632717654759,1.81986049867697
-0.002195,-0.1709680371655465,1.81986049867697
-0.00219375,-0.1709680371655465,1.81986049867697
-0.0021925,-0.1706362922989034,1.820191383424459
-0.00219125,-0.1712997820321896,1.819529613929482
-0.00219,-0.1696410576989741,1.821184037666924
-0.00218875,-0.1696410576989741,1.820853152919436
-0.0021875,-0.1686458230990448,1.820853152919436
-0.00218625,-0.1703045474322603,1.820853152919436
-0.002185,-0.1696410576989741,1.821845807161901
-0.00218375,-0.1683140782324017,1.821514922414412
-0.0021825,-0.1676505884991155,1.821514922414412
-0.00218125,-0.1666553538991862,1.823169346151855
-0.00218,-0.1663236090325431,1.823831115646832
-0.00217875,-0.1643331398326845,1.825485539384274
-0.0021775,-0.1626744154994689,1.826809078374228
-0.00217625,-0.1613474360328965,1.827801732616693
-0.002175,-0.1593569668330379,1.830117925849112
-0.00217375,-0.1580299873664655,1.831772349586554
-0.0021725,-0.1583617322331086,1.831110580091577
-0.00217125,-0.1567030078998931,1.831441464839066
-0.00217,-0.1583617322331086,1.831110580091577
-0.00216875,-0.1573664976331793,1.832103234334043
-0.0021675,-0.1576982424998224,1.831772349586554
-0.00216625,-0.1573664976331793,1.832103234334043
-0.002165,-0.1567030078998931,1.83276500382902
-0.00216375,-0.15637126303325,1.832434119081531
-0.0021625,-0.1553760284333207,1.833426773323997
-0.00216125,-0.1550442835666775,1.833426773323997
-0.00216,-0.1543807938333913,1.834419427566462
-0.00215875,-0.1550442835666775,1.835081197061439
-0.0021575,-0.153385559233462,1.83475031231395
-0.00215625,-0.1530538143668189,1.835081197061439
-0.002155,-0.1520585797668896,1.836404736051393
-0.00215375,-0.1530538143668189,1.836735620798881
-0.0021525,-0.1510633451669603,1.83706650554637
-0.00215125,-0.1497363657003879,1.838390044536323
-0.00215,-0.1494046208337448,1.838390044536323
-0.00214875,-0.1497363657003879,1.838390044536323
-0.0021475,-0.1490728759671017,1.8390518140313
-0.00214625,-0.1464189170339568,1.840044468273766
-0.002145,-0.1467506619006,1.840706237768742
-0.00214375,-0.1454236824340276,1.841368007263719
-0.0021425,-0.1444284478340983,1.842691546253673
-0.00214125,-0.1427697235008827,1.846331278476046
-0.00214,-0.1397840197010948,1.847323932718511
-0.00213875,-0.1384570402345224,1.850632780193396
-0.0021375,-0.1361348261680206,1.85195631918335
-0.00213625,-0.1348078467014482,1.852618088678327
-0.002135,-0.1338126121015189,1.853279858173303
-0.00213375,-0.1348078467014482,1.853279858173303
-0.0021325,-0.1344761018348051,1.853279858173303
-0.00213125,-0.1331491223682327,1.85394162766828
-0.00213,-0.1318221429016603,1.855596051405723
-0.00212875,-0.1314903980350172,1.855596051405723
-0.0021275,-0.1298316737018017,1.856919590395676
-0.00212625,-0.1304951634350879,1.856588705648188
-0.002125,-0.1288364391018724,1.85824312938563
-0.00212375,-0.1281729493685862,1.85824312938563
-0.0021225,-0.1278412045019431,1.85824312938563
-0.00212125,-0.1275094596352999,1.859566668375584
-0.00212,-0.1271777147686569,1.860228437870561
-0.00211875,-0.1251872455687982,1.861551976860515
-0.0021175,-0.1248555007021551,1.861551976860515
-0.00211625,-0.1241920109688689,1.863537285345445
-0.002115,-0.1222015417690103,1.864199054840422
-0.00211375,-0.1218697969023672,1.864860824335399
-0.0021125,-0.1218697969023672,1.865191709082887
-0.00211125,-0.1205428174357948,1.866184363325353
-0.00211,-0.1195475828358655,1.867507902315307
-0.00210875,-0.118220603369293,1.868500556557772
-0.0021075,-0.1165618790360775,1.871147634537679
-0.00210625,-0.1158983893027913,1.870816749790191
-0.002105,-0.1145714098362189,1.870816749790191
-0.00210375,-0.1142396649695758,1.872140288780145
-0.0021025,-0.1129126855030034,1.874125597265075
-0.00210125,-0.1105904714365017,1.876772675244983
-0.0021,-0.1079365125033568,1.878427098982425
-0.00209875,-0.1056142984368551,1.880743292214844
-0.0020975,-0.1042873189702827,1.882397715952287
-0.00209625,-0.1029603395037103,1.88372125494224
-0.002095,-0.1022968497704241,1.884052139689729
-0.00209375,-0.1006381254372086,1.88603744817466
-0.0020925,-0.09897940110399304,1.886368332922148
-0.00209125,-0.1006381254372086,1.887030102417125
-0.00209,-0.09831591137070683,1.887360987164613
-0.00208875,-0.09698893190413442,1.888353641407079
-0.0020875,-0.09599369730420511,1.890669834639498
-0.00208625,-0.09599369730420511,1.891993373629452
-0.002085,-0.09566195243756201,1.89232425837694
-0.00208375,-0.09333973837106029,1.893647797366894
-0.0020825,-0.09234450377113097,1.893978682114382
-0.00208125,-0.09201275890448787,1.893316912619405
-0.00208,-0.08935879997134304,1.89662576009429
-0.00207875,-0.08803182050477062,1.897949299084244
-0.0020775,-0.08803182050477062,1.898611068579221
-0.00207625,-0.08736833077148441,1.898941953326709
-0.002075,-0.08703658590484131,1.899934607569174
-0.00207375,-0.086041351304912,1.901258146559128
-0.0020725,-0.08371913723841028,1.901589031306617
-0.00207125,-0.08305564750512406,1.902581685549082
-0.00207,-0.08338739237176718,1.903905224539036
-0.00206875,-0.08073343343862234,1.906221417771455
-0.0020675,-0.07940645397204993,1.907544956761409
-0.00206625,-0.07642075017226199,1.910522919488805
-0.002065,-0.07409853610576027,1.913169997468712
-0.00206375,-0.07177632203925854,1.915155305953643
-0.0020625,-0.06912236310611372,1.917802383933551
-0.00206125,-0.06845887337282751,1.919456807670993
-0.00206,-0.0674636387728982,1.919125922923504
-0.00205875,-0.06613665930632578,1.921111231408435
-0.0020575,-0.06547316957303959,1.921773000903412
-0.00205625,-0.06447793497311027,1.922434770398389
-0.002055,-0.06248746577325165,1.923758309388343
-0.00205375,-0.06248746577325165,1.924750963630808
-0.0020525,-0.06149223117332234,1.925743617873273
-0.00205125,-0.06016525170674991,1.927067156863227
-0.00205,-0.0588382722401775,1.928721580600669
-0.00204875,-0.05717954790696199,1.930376004338112
-0.0020475,-0.05751129277360509,1.929052465348158
-0.00204625,-0.05618431330703268,1.9307068890856
-0.002045,-0.05452558897381715,1.931699543328065
-0.00204375,-0.05419384410717405,1.933023082318019
-0.0020425,-0.05220337490731543,1.93500839080295
-0.00204125,-0.0498811608408137,1.936662814540392
-0.00204,-0.0495494159741706,1.93699369928788
-0.00203875,-0.04921767110752751,1.938648123025323
-0.0020375,-0.04722720190766888,1.940964316257742
-0.00203625,-0.04158753917473612,1.944934933227603
-0.002035,-0.0395970699748775,1.947251126460022
-0.00203375,-0.03694311104173266,1.950559973934907
-0.0020325,-0.0392653251082344,1.948574665449976
-0.00203125,-0.03760660077501887,1.949567319692441
-0.00203,-0.03694311104173266,1.950559973934907
-0.00202875,-0.03395740724194474,1.953868821409791
-0.0020275,-0.03395740724194474,1.954861475652256
-0.00202625,-0.03229868290872921,1.956846784137187
-0.002025,-0.0306399585755137,1.956846784137187
-0.00202375,-0.02964472397558439,1.958501207874629
-0.0020225,-0.02798599964236887,1.959824746864583
-0.00202125,-0.02665902017579645,1.960817401107048
-0.00202,-0.02599553044251025,1.962140940097002
-0.00201875,-0.02533204070922404,1.963464479086956
-0.0020175,-0.02367331637600852,1.965449787571887
-0.00201625,-0.0216828471761499,1.966111557066864
-0.002015,-0.02035586770957749,1.967435096056817
-0.00201375,-0.01836539850971886,1.96908951979426
-0.0020125,-0.01869714337636197,1.969751289289237
-0.00201125,-0.01670667417650334,1.972067482521656
-0.00201,-0.01670667417650334,1.972067482521656
-0.00200875,-0.01471620497664472,1.974383675754075
-0.0020075,-0.0120622460434999,1.976368984239006
-0.00200625,-0.01106701144357058,1.979016062218913
-0.002005,-0.008081307643782652,1.981001370703844
-0.00200375,-0.005759093577280927,1.983317563936263
-0.0020025,-0.003768624377422305,1.985633757168682
-0.00200125,-0.001778155177563683,1.98828083514859
-0.002,0.001539293488867353,1.991258797875986
-0.00199875,0.00220278322215356,1.991258797875986
-0.0019975,0.003198017822082871,1.992251452118451
-0.00199625,0.003861507555369078,1.993574991108405
-0.001995,0.004193252422012182,1.994236760603382
-0.00199375,0.005520231888584596,1.995229414845847
-0.0019925,0.007510701088443218,1.997214723330778
-0.00199125,0.008505935688372528,1.99886914706822
-0.00199,0.01049640488823115,2.000854455553151
-0.00198875,0.009832915154944943,2.000523570805662
-0.0019875,0.01215512922144667,2.001516225048127
-0.00198625,0.01215512922144667,2.002508879290593
-0.001985,0.0148090881545915,2.004494187775523
-0.00198375,0.0148090881545915,2.005817726765477
-0.0019825,0.01713130222109322,2.008133919997896
-0.00198125,0.01713130222109322,2.007141265755431
-0.00198,0.01945351628759495,2.00945745898785
-0.00197875,0.02210747522073978,2.011773652220269
-0.0019775,0.02243922008738288,2.014089845452689
-0.00197625,0.02542492388717081,2.017067808180085
-0.001975,0.02973760715353116,2.020376655654969
-0.00197375,0.03073284175346047,2.021369309897434
-0.0019725,0.03139633148674668,2.023354618382365
-0.00197125,0.0327233109533191,2.02434727262483
-0.00197,0.0330550558199622,2.025670811614784
-0.00196875,0.03471378015317772,2.026332581109761
-0.0019675,0.03570901475310702,2.026663465857249
-0.00196625,0.03670424935303633,2.028317889594692
-0.001965,0.03670424935303633,2.029972313332134
-0.00196375,0.03803122881960876,2.029972313332134
-0.0019625,0.04002169801946737,2.031957621817065
-0.00196125,0.04201216721932599,2.033942930301995
-0.00196,0.04234391208596909,2.034604699796972
-0.00195875,0.04367089155254152,2.035266469291949
-0.0019575,0.04433438128582771,2.036590008281903
-0.00195625,0.04532961588575703,2.037582662524368
-0.001955,0.04566136075240013,2.039567971009299
-0.00195375,0.04798357481890186,2.041222394746741
-0.0019525,0.04964229915211738,2.042545933736695
-0.00195125,0.05063753375204669,2.043869472726649
-0.00195,0.05096927861868979,2.044531242221626
-0.00194875,0.0522962580852622,2.045854781211579
-0.0019475,0.05495021701840704,2.048170974443999
-0.00194625,0.05428672728512082,2.048170974443999
-0.001945,0.05760417595155186,2.050156282928929
-0.00194375,0.0602581348846967,2.054457784646279
-0.0019425,0.06191685921791221,2.056112208383721
-0.00194125,0.06457081815105703,2.05842840161614
-0.00194,0.06755652195084497,2.062068133838513
-0.00193875,0.06921524628406049,2.063391672828467
-0.0019375,0.0705422257506329,2.065046096565909
-0.00193625,0.0712057154839191,2.065707866060886
-0.001935,0.07186920521720531,2.066369635555863
-0.00193375,0.07352792955042083,2.068685828788282
-0.0019325,0.07419141928370704,2.06901671353577
-0.00193125,0.07618188848356566,2.071002022020701
-0.00193,0.07618188848356566,2.071663791515678
-0.00192875,0.07717712308349498,2.072987330505632
-0.0019275,0.0791675922833536,2.073979984748097
-0.00192625,0.08049457174992601,2.07563440848554
-0.001925,0.08049457174992601,2.07563440848554
-0.00192375,0.08215329608314152,2.07761971697047
-0.0019225,0.08314853068307083,2.078943255960424
-0.00192125,0.08281678581642773,2.078943255960424
-0.00192,0.08381202041635705,2.079935910202889
-0.00191875,0.08513899988292946,2.080928564445355
-0.0019175,0.08613423448285877,2.082582988182797
-0.00191625,0.08845644854936049,2.084899181415216
-0.001915,0.08911993828264671,2.086553605152658
-0.00191375,0.09044691774921912,2.088538913637589
-0.0019125,0.09409611128229325,2.090855106870008
-0.00191125,0.09608658048215188,2.092840415354939
-0.00191,0.0980770496820105,2.09482572383987
-0.00190875,0.09973577401522601,2.097472801819777
-0.0019075,0.1003992637485122,2.098796340809731
-0.00190625,0.1013944983484415,2.100119879799685
-0.001905,0.1023897329483709,2.100450764547173
-0.00190375,0.1037167124149433,2.101774303537127
-0.0019025,0.1050436918815157,2.102436073032104
-0.00190125,0.1047119470148726,2.103759612022058
-0.0019,0.1047119470148726,2.102436073032104
-0.00189875,0.1067024162147312,2.104421381517034
-0.0018975,0.1063706713480881,2.106075805254477
-0.00189625,0.1083611405479467,2.107730228991919
-0.001895,0.1106833546144484,2.10971553747685
-0.00189375,0.1106833546144484,2.109384652729361
-0.0018925,0.1120103340810208,2.111039076466803
-0.00189125,0.112342078947664,2.11170084596178
-0.00189,0.1140008032808795,2.112362615456757
-0.00188875,0.1133373135475933,2.113355269699222
-0.0018875,0.1153277827474519,2.114678808689176
-0.00188625,0.1163230173473812,2.116333232426618
-0.001885,0.1183134865472398,2.118318540911549
-0.00188375,0.118976976280526,2.119311195154014
-0.0018825,0.1216309352136709,2.121627388386434
-0.00188125,0.1249483838801019,2.124936235861318
-0.00188,0.1262753633466743,2.127914198588714
-0.00187875,0.1266071082133174,2.127914198588714
-0.0018775,0.1269388530799605,2.127583313841225
-0.00187625,0.1282658325465329,2.12890685283118
-0.001875,0.1289293222798191,2.130230391821133
-0.00187375,0.1305880466130347,2.131553930811087
